8.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
8.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
9.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
10.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
11.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
12.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
13.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.64	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.66	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.68	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.7	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.72	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.74	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.76	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.78	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.8	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.82	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.84	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.86	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.88	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.9	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.92	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.94	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.96	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
14.98	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.02	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.04	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.06	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.08	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.1	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.12	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.14	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.16	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.18	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.2	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.22	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.24	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.26	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.28	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.3	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.32	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.34	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.36	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.38	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.4	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.42	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.44	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.46	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.48	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.5	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.52	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.54	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.56	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.58	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.6	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.62	0.1	0.0817	0.09650658602414763	0.0022454228747004106	
15.64	0.3	0.0822	0.09709715756889281	0.0022591704045374764	
15.66	0.3	0.0841	0.09934132455194922	0.0023114116453284176	
15.68	0.1	0.0871	0.10288473034991696	0.002393899837644848	
15.7	0.1	0.09	0.1063100042838272	0.002473640777923607	
15.72	0.1	0.0923	0.10902658803378928	0.0025368852384387405	
15.74	0.1	0.0941	0.11115260218921286	0.00258638191879662	
15.76	0.3	0.096	0.11339672070740381	0.0026386293822101047	
15.78	0.1	0.0984	0.11623138566919655	0.0027046275984135087	
15.8	0.1	0.1007	0.11894792800433152	0.0027678773767573807	
15.82	0.1	0.1024	0.120955799832978	0.0028146281488709525	
15.84	0.1	0.1036	0.1223731173936704	0.002847629172893194	
15.86	0.1	0.1044	0.12331799405245203	0.0028696300758104297	
15.88	0.1	0.1048	0.12379043186733218	0.0028806305933407523	
15.9	0.1	0.1049	0.12390854126744788	0.002883380729605645	
15.92	0.1	0.1048	0.12379043186733218	0.0028806305933407523	
15.94	0.1	0.1045	0.12343610353832135	0.0028723802010633247	
15.96	0.1	0.104	0.12284555589456847	0.0028586296023281233	
15.98	0.1	0.1034	0.12213689801459093	0.002842128974693378	
16	0.1	0.1027	0.12131012951256404	0.002822878367712288	
16.02	0.1	0.1019	0.12036524993825903	0.0028008778391932464	
16.04	0.1	0.101	0.11930225877722078	0.0027761274552033513	
16.06	0.1	0.1001	0.11823926587976041	0.002751377294190988	
16.08	0.1	0.0992	0.11717627124590013	0.0027266273561523577	
16.1	0.1	0.0983	0.11611327487563994	0.0027018776410831446	
16.12	0.1	0.0974	0.11505027676901314	0.0026771281489798076	
16.14	0.1	0.0965	0.11398727692601973	0.0026523788798380327	
16.16	0.1	0.0956	0.11292427534665972	0.0026276298336535032	
16.18	0.1	0.0947	0.11186127203097751	0.0026028810104229395	
16.2	0.1	0.0938	0.110798266978962	0.0025781324101417664	
16.22	0.1	0.093	0.10985337214174384	0.0025561338415005003	
16.24	0.1	0.0922	0.1089084759326231	0.0025341354490106887	
16.26	0.1	0.0915	0.1080816906242843	0.002514887000079677	
16.28	0.1	0.0908	0.1072549042655968	0.002495638686010604	
16.3	0.1	0.0902	0.10654622940786673	0.0024791402384316684	
16.32	0.1	0.0896	0.10583755377848725	0.0024626418899330264	
16.34	0.1	0.089	0.10512887737742505	0.0024461436405126243	
16.36	0.1	0.0885	0.10453831312041695	0.0024323951750133493	
16.38	0.1	0.088	0.1039477483275264	0.0024186467783169742	
16.4	0.1	0.0876	0.10347529610738038	0.002407648110497506	
16.42	0.1	0.0872	0.10300284354427536	0.0023966494867111755	
16.44	0.1	0.0868	0.10253039063822245	0.0023856509069578634	
16.46	0.1	0.0864	0.10205793738921054	0.0023746523712369315	
16.48	0.1	0.0861	0.1017035972273872	0.002366403498342311	
16.5	0.1	0.0858	0.1013492568726515	0.00235815465021558	
16.52	0.1	0.0855	0.10099491632501456	0.0023499058268568376	
16.54	0.1	0.0852	0.10064057558444306	0.0023416570282651485	
16.56	0.1	0.0849	0.10028623465098141	0.0023334082544413863	
16.58	0.1	0.0846	0.0999318935246074	0.002325159505384875	
16.6	0.1	0.0844	0.09969566599984381	0.0023196603531065335	
16.62	0.1	0.0842	0.09945943838934879	0.002314161211835912	
16.64	0.1	0.084	0.09922321069311124	0.002308662081572706	
16.66	0.1	0.0838	0.09898698291115338	0.002303162962317385	
16.68	0.1	0.0836	0.09875075504344188	0.002297663854069126	
16.7	0.1	0.0834	0.09851452709001007	0.002292164756828657	
16.72	0.1	0.0832	0.09827829905083574	0.0022866656705954136	
16.74	0.1	0.0831	0.09816018499908541	0.0022839161316062606	
16.76	0.1	0.083	0.09804207092590778	0.0022811665953690902	
16.78	0.1	0.0829	0.09792395683130284	0.002278417061883896	
16.8	0.1	0.0828	0.0978058427152706	0.002275667531150673	
16.82	0.1	0.0827	0.09768772857778885	0.0022729180031688975	
16.84	0.1	0.0826	0.09756961441886869	0.002270168477938823	
16.86	0.1	0.0825	0.09745150023852123	0.002267418955460701	
16.88	0.1	0.0824	0.09733338603675756	0.002264669435734784	
16.9	0.1	0.0823	0.09721527181354439	0.002261919918760292	
16.92	0.1	0.0822	0.09709715756889281	0.0022591704045374764	
16.94	0.1	0.0821	0.09697904330280283	0.0022564208930663317	
16.96	0.1	0.082	0.09686092901529664	0.002253671384347369	
16.98	0.1	0.0819	0.09674281470635204	0.0022509218783800648	
17	0.1	0.0818	0.09662470037596904	0.0022481723751644144	
